teamcapybara,capybara,1516,inject_asset_host should not raise if <head> is missing,2015-05-20T19:00:22Z,2015-05-20T19:00:22Z,tjgrathwell,1041691,https://avatars0.githubusercontent.com/u/1041691?v=3
teamcapybara,capybara,1513,can find an click links with regex href values,2015-04-28T17:44:43Z,2015-04-28T17:44:43Z,YSavir,5168781,https://avatars0.githubusercontent.com/u/5168781?v=3
teamcapybara,capybara,1512,browsermob-proxy implementation for whitelisting urls,2016-07-13T18:15:55Z,,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1509,add #find_all as an alias of #all - Issue #1396,2015-07-16T17:58:32Z,2015-07-16T17:58:32Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1506,add Capybara.first_default_waiting setting to control default behavior of Node#first,2015-04-23T17:15:43Z,2015-04-23T17:15:43Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1504,warn when options for matchers aren't a Hash - Issue #1395,2016-04-04T23:07:33Z,,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1503,use monotonic process clock if available to remove limation on freezing ...,2015-04-16T17:05:21Z,2015-04-16T17:05:21Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1502,rename default_wait_time to default_max_wait_time - Issue #1442,2015-05-20T19:01:01Z,2015-05-20T19:01:01Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1501,Update README.md,2015-04-14T20:57:53Z,,cerdiogenes,943369,https://avatars0.githubusercontent.com/u/943369?v=3
teamcapybara,capybara,1500,more fill_options for selenium node#set,2015-11-12T17:58:46Z,2015-11-12T17:58:46Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1499,2.4 stable,2015-04-08T23:34:32Z,,aditya811,9097610,https://avatars0.githubusercontent.com/u/9097610?v=3
teamcapybara,capybara,1498,Use native.clear to clear inputs in Selenium::Node,2015-04-13T01:35:09Z,2015-04-13T01:35:09Z,lencioni,195534,https://avatars0.githubusercontent.com/u/195534?v=3
teamcapybara,capybara,1492,Javascript void,2015-03-17T17:49:14Z,2015-03-17T17:49:14Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1488,Allow configuring the errors which will be raised by the server,2015-02-26T22:29:47Z,2015-02-26T22:29:47Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1487,Fix API doc references to non-existent Capybara::Element,2015-02-26T18:15:59Z,2015-02-26T18:15:59Z,eoinkelly,599867,https://avatars2.githubusercontent.com/u/599867?v=3
teamcapybara,capybara,1486,Add table of contents to README,2015-02-25T22:17:34Z,2015-02-25T22:17:34Z,eoinkelly,599867,https://avatars2.githubusercontent.com/u/599867?v=3
teamcapybara,capybara,1480,Remove unused variables in Selenium driver,2015-02-25T18:43:23Z,2015-02-25T18:43:23Z,deepj,33736,https://avatars3.githubusercontent.com/u/33736?v=3
teamcapybara,capybara,1477,Allow empty attributes by default for Browser#submit and Driver#submit,2015-02-25T18:45:49Z,,gaganawhad,140718,https://avatars0.githubusercontent.com/u/140718?v=3
teamcapybara,capybara,1474,[WIP] Add :element option,2016-07-14T00:06:28Z,,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1473,test with jruby 9.0.0.0.pre1,2015-01-23T22:05:40Z,2015-01-23T22:05:40Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1472,Add Node#Send keys to standardize usage across drivers,2015-02-26T18:19:29Z,2015-02-26T18:19:29Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1471,Fix accessors,2015-01-23T18:56:48Z,,arirusso,140873,https://avatars1.githubusercontent.com/u/140873?v=3
teamcapybara,capybara,1470,jruby tests should now pass with the release of nokogiri 1.6.6.1,2015-01-23T18:52:53Z,2015-01-23T18:52:53Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1466,Add a Gitter chat badge to README.md,2016-04-04T23:09:02Z,,gitter-badger,8518239,https://avatars1.githubusercontent.com/u/8518239?v=3
teamcapybara,capybara,1465,Update rubies; Remove BUNDLE_JOBS as it's not respected by Travis,2015-01-19T19:43:26Z,2015-01-19T19:43:26Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1458,Fix typo in selenium_spec_chrome.rb.,2015-01-14T18:48:36Z,2015-01-14T18:48:36Z,simi,193936,https://avatars3.githubusercontent.com/u/193936?v=3
teamcapybara,capybara,1455,fix typo on readme,2014-12-25T12:45:12Z,2014-12-25T12:45:12Z,xaph,124090,https://avatars2.githubusercontent.com/u/124090?v=3
teamcapybara,capybara,1448,Use monotonic clock for measuring passed time,2015-04-14T21:44:46Z,,ledestin,1990075,https://avatars1.githubusercontent.com/u/1990075?v=3
teamcapybara,capybara,1445,Add note about persistent AJAX requests,2014-12-25T12:44:56Z,,aripollak,451345,https://avatars0.githubusercontent.com/u/451345?v=3
teamcapybara,capybara,1439,Make elements returned by `all` and `first` reloadable,2015-01-14T18:51:07Z,,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1434,Added methods #previous #next on Node Element to locate closest previous...,2015-01-14T18:51:52Z,,neilma,2467727,https://avatars1.githubusercontent.com/u/2467727?v=3
teamcapybara,capybara,1430,Document query visibility options,2014-10-23T19:10:04Z,2014-10-23T19:10:04Z,mr-vinn,2551678,https://avatars3.githubusercontent.com/u/2551678?v=3
teamcapybara,capybara,1429,Clean up formatting of README note,2015-02-26T18:27:04Z,2015-02-26T18:27:04Z,gmcnaughton,78888,https://avatars2.githubusercontent.com/u/78888?v=3
teamcapybara,capybara,1427,Fix a typo in History,2014-10-23T19:10:37Z,2014-10-23T19:10:37Z,igrep,227057,https://avatars1.githubusercontent.com/u/227057?v=3
teamcapybara,capybara,1424,Fix History typo.,2014-10-15T14:33:21Z,2014-10-15T14:33:21Z,cirosantilli,1429315,https://avatars3.githubusercontent.com/u/1429315?v=3
teamcapybara,capybara,1422,update ruby versions tested with travis,2014-10-13T20:14:15Z,2014-10-13T20:14:15Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1421,Add https server launch control support,,,mender,442648,https://avatars2.githubusercontent.com/u/442648?v=3
teamcapybara,capybara,1418,move include method from ActionDispatch::MiddlewareStack to array of middlewares,2014-10-06T14:53:19Z,,artempartos,1943859,https://avatars0.githubusercontent.com/u/1943859?v=3
teamcapybara,capybara,1417,Replace hardcoded `localhost` in spec helper,2014-10-13T17:03:03Z,2014-10-13T17:03:02Z,phillbaker,94505,https://avatars3.githubusercontent.com/u/94505?v=3
teamcapybara,capybara,1415,Fix issue #1237 so browser doesn't intialize during session reset,2014-10-15T22:01:14Z,2014-10-15T22:01:13Z,sbonebrake,5275941,https://avatars3.githubusercontent.com/u/5275941?v=3
teamcapybara,capybara,1407,Enable the #fscenario example alias,2014-10-13T20:15:24Z,2014-10-13T20:15:24Z,elia,1051,https://avatars3.githubusercontent.com/u/1051?v=3
teamcapybara,capybara,1405,Add current_fullpath method that returns path with query string.,2015-01-31T22:40:21Z,,cirosantilli,1429315,https://avatars3.githubusercontent.com/u/1429315?v=3
teamcapybara,capybara,1404,Add Selenium example project link to readme,2016-04-04T23:14:48Z,,shaunlebron,116838,https://avatars2.githubusercontent.com/u/116838?v=3
teamcapybara,capybara,1402,tweak test timings for window API to improve reliability on travis,2014-09-20T05:58:31Z,2014-09-20T05:58:31Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1401,use swtch_to.parent_frame if available in selenium,2014-09-24T19:26:45Z,2014-09-24T19:26:45Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1400,Use Rack::Lock to prevent concurrency when eager_load is false,2014-09-19T17:33:48Z,2014-09-19T17:33:48Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1398,Update History.md,2014-09-18T21:55:01Z,2014-09-18T21:55:01Z,takashi,1506738,https://avatars2.githubusercontent.com/u/1506738?v=3
teamcapybara,capybara,1393,Tests should be tagged as :windows also,2014-09-19T17:43:58Z,2014-09-19T17:43:58Z,route,414803,https://avatars0.githubusercontent.com/u/414803?v=3
teamcapybara,capybara,1390,Some doc fixes,2014-09-18T22:03:21Z,2014-09-18T22:03:21Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1389,Fix incorrect password in RSpec example.,2014-10-13T20:18:24Z,2014-10-13T20:18:24Z,ootoovak,105251,https://avatars0.githubusercontent.com/u/105251?v=3
teamcapybara,capybara,1384,Contribution to the README for Capybara + database_cleaner,2016-04-04T23:19:35Z,,cec,386155,https://avatars3.githubusercontent.com/u/386155?v=3
teamcapybara,capybara,1383,Cleanup gemfiles,2014-09-19T18:47:16Z,2014-09-19T18:47:16Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1382,Increase wait times for window_opened_by spec due to slow Travis CI,2014-08-27T16:15:39Z,2014-08-27T16:15:39Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1380,check correct version string for rspec composable,2014-09-19T18:38:58Z,2014-09-19T18:38:58Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1377,Formmethod attribute support,2014-08-27T16:16:26Z,2014-08-27T16:16:26Z,nidalaa,7466903,https://avatars3.githubusercontent.com/u/7466903?v=3
teamcapybara,capybara,1376,Update Readme instructions for Test::Unit and Rails,2016-04-04T23:18:04Z,2016-04-04T23:18:04Z,noinkling,4338251,https://avatars3.githubusercontent.com/u/4338251?v=3
teamcapybara,capybara,1373,add method current_path_query to Capybara::Session,2015-11-03T23:28:56Z,,ice5050,2921893,https://avatars0.githubusercontent.com/u/2921893?v=3
teamcapybara,capybara,1372,Adding ability to pass arguments to evaluate_javascript and execute_javascript,2014-08-05T17:13:30Z,,sponte,47468,https://avatars3.githubusercontent.com/u/47468?v=3
teamcapybara,capybara,1371,add current_path_query to Capybara::Session,2014-08-01T12:14:43Z,,ice5050,2921893,https://avatars0.githubusercontent.com/u/2921893?v=3
teamcapybara,capybara,1370,Update README.md,2014-08-14T20:41:23Z,,tansaku,30216,https://avatars0.githubusercontent.com/u/30216?v=3
teamcapybara,capybara,1360,Fix a typo,2014-07-15T20:06:54Z,2014-07-15T20:06:54Z,bbatsov,103882,https://avatars3.githubusercontent.com/u/103882?v=3
teamcapybara,capybara,1359,Update documentation for RSpec 3.x,2014-07-12T02:44:55Z,,joeltaylor,6965062,https://avatars2.githubusercontent.com/u/6965062?v=3
teamcapybara,capybara,1357,Always convert visit's URL to a String before manipulation,2014-07-15T20:07:59Z,2014-07-15T20:07:59Z,shepmaster,174509,https://avatars3.githubusercontent.com/u/174509?v=3
teamcapybara,capybara,1355,"Chromedriver unable to fill time fields after navigating to ""about:blank""",2014-07-08T17:52:05Z,,mikeraimondi,1574150,https://avatars0.githubusercontent.com/u/1574150?v=3
teamcapybara,capybara,1352,move selector description to the selector object,2014-07-02T23:56:29Z,2014-07-02T23:56:29Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1349,Fix right click scenario description,2014-07-01T02:22:17Z,,sobrinho,26460,https://avatars2.githubusercontent.com/u/26460?v=3
teamcapybara,capybara,1348,Allow Session#visit to visit absolute URLs with no scheme.,2015-08-28T18:32:42Z,,davidstosik,816901,https://avatars3.githubusercontent.com/u/816901?v=3
teamcapybara,capybara,1347,Fix save_and_open_screenshot for 3rd drivers,2014-07-01T00:21:40Z,2014-07-01T00:21:40Z,sobrinho,26460,https://avatars2.githubusercontent.com/u/26460?v=3
teamcapybara,capybara,1346,Fix typo on Capybara::Driver::Node#right_click,2014-06-29T22:39:45Z,2014-06-29T22:39:45Z,sobrinho,26460,https://avatars2.githubusercontent.com/u/26460?v=3
teamcapybara,capybara,1345,Optimize become_closed matcher,2014-06-27T21:23:01Z,2014-06-27T21:23:01Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1343,fix warning about metadata filtering under RSpec 3,2014-06-23T19:07:55Z,2014-06-23T19:07:55Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1342,parallelize bundler and use system libraries with nokogiri,2014-06-20T01:01:08Z,2014-06-20T01:01:08Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1339,Fix visiting urls with non-http(s) schemes,2014-06-20T00:59:08Z,2014-06-20T00:59:08Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1338,first run at issue #1319 - propagate fill_in options to Element#set,2014-06-23T19:07:30Z,2014-06-23T19:07:30Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1332,Use RSpec::Core::Version instead of RSpec::Version,2014-06-14T19:22:30Z,2014-06-14T19:22:30Z,hanachin,167012,https://avatars0.githubusercontent.com/u/167012?v=3
teamcapybara,capybara,1330,Support RSpec expose_dsl_globally configuration option,2014-06-13T04:55:19Z,2014-06-13T04:55:19Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1329,Warn when attempting to set a value to a readonly field,2014-06-12T19:24:21Z,2014-06-12T19:24:21Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1328,support for and/or compounding of rspec matchers with tests,2014-06-12T23:46:14Z,2014-06-12T23:46:14Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1322,API for operation with modal dialogs,2014-07-01T06:24:46Z,2014-07-01T06:24:46Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1317,Update examples fill_in 'Email' and click_button,2014-07-03T18:03:54Z,2014-07-03T18:03:54Z,stgeneral,1227892,https://avatars1.githubusercontent.com/u/1227892?v=3
teamcapybara,capybara,1316,"Update ""the signin process"" example fields match",2014-05-29T16:47:20Z,,stgeneral,1227892,https://avatars1.githubusercontent.com/u/1227892?v=3
teamcapybara,capybara,1315,"Fix ""the signin process"" example",2014-05-29T16:46:53Z,,stgeneral,1227892,https://avatars1.githubusercontent.com/u/1227892?v=3
teamcapybara,capybara,1312,Update version.rb,2014-06-02T19:48:41Z,,donaldpiret,35408,https://avatars2.githubusercontent.com/u/35408?v=3
teamcapybara,capybara,1309,Optimization of Capybara::RackTest::Node#unnormalized_text,2014-05-21T01:07:18Z,2014-05-21T01:07:18Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1306,Fix build on rbx (it failed consistently previously),2014-05-19T18:56:18Z,2014-05-19T18:56:18Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1299,Make process method safer by coercing path into a string,2014-07-15T20:10:56Z,,alexpeachey,682304,https://avatars3.githubusercontent.com/u/682304?v=3
teamcapybara,capybara,1298,Force url parameter in visit method with to_s,2014-07-15T20:11:27Z,,alexpeachey,682304,https://avatars3.githubusercontent.com/u/682304?v=3
teamcapybara,capybara,1296,Use Ruby 2.x compatible rescue clauses,2014-05-06T17:46:34Z,2014-05-06T17:46:33Z,ironcladlou,298299,https://avatars3.githubusercontent.com/u/298299?v=3
teamcapybara,capybara,1295,Cleanup save_* family of methods,2014-09-18T22:05:04Z,2014-09-18T22:05:04Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1289,Touch API,,,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1288,Call describe on RSpec in feature definition - fix issue #1285,2014-04-03T19:04:19Z,2014-04-03T19:04:19Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1287,force chrome install in travis,2014-04-03T19:00:17Z,2014-04-03T19:00:17Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1286,Allow to use markdown in yard docs and write better documentation for session's reset method,2014-04-03T20:43:42Z,2014-04-03T20:43:42Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1284,[WIP] Better docs for reset method,2014-04-03T07:58:17Z,,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1283,add ruby 2.1.1 to travis,2014-04-02T18:52:33Z,2014-04-02T18:52:33Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1282,"Fixed a bug that if you reset your session with open session, test suite crashes.",2014-04-02T17:20:16Z,,stenver,4389843,https://avatars3.githubusercontent.com/u/4389843?v=3
teamcapybara,capybara,1280,Fix typos and whitespace,2014-04-01T06:35:23Z,2014-04-01T06:35:23Z,jwworth,2782858,https://avatars0.githubusercontent.com/u/2782858?v=3
teamcapybara,capybara,1279,use BasicObject so global includes don't break CSSHandlers,2014-04-02T17:05:25Z,2014-04-02T17:05:25Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1277,Change AR::Base.connection monkey-patch on README,2014-03-27T19:01:33Z,,epidemian,722544,https://avatars3.githubusercontent.com/u/722544?v=3
teamcapybara,capybara,1275,Provide RSpec expect syntax for specs in spec,2014-04-02T22:58:38Z,,DavydenkovM,3938593,https://avatars0.githubusercontent.com/u/3938593?v=3
teamcapybara,capybara,1274,Fix loss of whitespace btwn inline tags,2014-03-24T18:59:38Z,,aceofspades,81255,https://avatars1.githubusercontent.com/u/81255?v=3
teamcapybara,capybara,1273,Add ability to save and open screenshot,2014-04-03T21:28:14Z,2014-04-03T21:28:14Z,gylaz,116327,https://avatars0.githubusercontent.com/u/116327?v=3
teamcapybara,capybara,1272,Fix some typos,2014-03-20T12:13:41Z,2014-03-20T12:13:41Z,jwworth,2782858,https://avatars0.githubusercontent.com/u/2782858?v=3
teamcapybara,capybara,1264,Add docs badge to README,2016-04-04T23:10:26Z,,rrrene,311914,https://avatars0.githubusercontent.com/u/311914?v=3
teamcapybara,capybara,1258,"Added information ""visible:false"" option to readme",2014-03-02T14:15:23Z,,mxrguspxrt,346566,https://avatars2.githubusercontent.com/u/346566?v=3
teamcapybara,capybara,1252,Handle onbeforeunload dialog during session reset,2014-02-19T06:35:52Z,,klinden,2184972,https://avatars2.githubusercontent.com/u/2184972?v=3
teamcapybara,capybara,1246,Use diffferent queries for searching + provide better failure messages,2014-07-01T22:46:26Z,2014-07-01T22:46:26Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1243,Fix to prevent current_path from breaking when current_url contains spaces,2014-02-11T07:10:29Z,,trammel,97644,https://avatars3.githubusercontent.com/u/97644?v=3
teamcapybara,capybara,1240,Use latest Chromedriver and rbx for Travis tests,2014-02-06T16:53:21Z,2014-02-06T16:53:21Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1239,Run Travis tests on latest Chromedriver,2014-02-06T06:37:48Z,,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1235,New API for working with windows (switching/finding/closing/opening/etc....),2014-06-02T19:20:45Z,2014-06-02T19:20:45Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1234,add refute_selector as alias of assert_no_selector,2014-01-31T12:46:30Z,2014-01-31T12:46:30Z,gregmolnar,752058,https://avatars1.githubusercontent.com/u/752058?v=3
teamcapybara,capybara,1233,Add .ruby-version and .ruby-gemset to .gitignore,2014-01-31T12:48:38Z,2014-01-31T12:48:38Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1232,Enable use of count query options with Capybara::Node::Finders#all,2014-02-20T08:26:19Z,2014-02-20T08:26:19Z,tmertens,2243386,https://avatars3.githubusercontent.com/u/2243386?v=3
teamcapybara,capybara,1230,Issue #1229 - reset touched after session is reset,2014-01-29T08:48:10Z,2014-01-29T08:48:10Z,lesliepc16,2001041,https://avatars1.githubusercontent.com/u/2001041?v=3
teamcapybara,capybara,1227,Make absolute uri test more general,2014-04-02T17:34:50Z,,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
teamcapybara,capybara,1226,Add redirect counter to RackTest::Driver,2014-02-03T13:35:52Z,,lukaszx0,11562,https://avatars2.githubusercontent.com/u/11562?v=3
teamcapybara,capybara,1224,config.ignore_hidden_elements = true is the default,2014-01-08T16:12:11Z,2014-01-08T16:12:11Z,espen,32258,https://avatars2.githubusercontent.com/u/32258?v=3
teamcapybara,capybara,1223,Improve save_page for binary content,2014-02-03T13:57:05Z,2014-02-03T13:57:05Z,cschramm,464848,https://avatars2.githubusercontent.com/u/464848?v=3
teamcapybara,capybara,1222,Assume that people use bundler,2014-02-03T13:39:55Z,2014-02-03T13:39:55Z,joliss,524783,https://avatars3.githubusercontent.com/u/524783?v=3
teamcapybara,capybara,1221,Fixed warnings when using matchers with RSpec 3.,2014-01-06T18:40:15Z,,thomasfedb,193831,https://avatars3.githubusercontent.com/u/193831?v=3
teamcapybara,capybara,1219,Update HaveText to silence deprecations on RSpec3,2014-01-06T15:00:19Z,2014-01-06T15:00:19Z,jdelStrother,2377,https://avatars2.githubusercontent.com/u/2377?v=3
teamcapybara,capybara,1218,Add Ruby 2.1.0 to .travis.yml,2014-04-02T18:53:52Z,,salimane,403938,https://avatars1.githubusercontent.com/u/403938?v=3
teamcapybara,capybara,1216,Added documentation for chromedriver2 settings,2016-04-04T23:11:04Z,,tispratik,80631,https://avatars1.githubusercontent.com/u/80631?v=3
teamcapybara,capybara,1215,Reset with data url,2014-01-06T15:18:05Z,,jnicklas,134,https://avatars1.githubusercontent.com/u/134?v=3
teamcapybara,capybara,1213,formaction support,2013-12-16T16:55:20Z,2013-12-16T16:55:20Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1212,using proxy server instead of normal HTTP server,,,mreinsch,33982,https://avatars1.githubusercontent.com/u/33982?v=3
teamcapybara,capybara,1208,Add support for formaction input attribute,2013-12-16T16:55:49Z,,lamvak,564391,https://avatars1.githubusercontent.com/u/564391?v=3
teamcapybara,capybara,1205,Fix failure message of have_text when text of node changes rapidly,2013-12-10T12:58:32Z,,dpdawson,484527,https://avatars0.githubusercontent.com/u/484527?v=3
teamcapybara,capybara,1201,"Readme: ""5.seconds"" is easier to read than ""5""",2013-12-20T08:34:06Z,,semenyukdmitry,964084,https://avatars3.githubusercontent.com/u/964084?v=3
teamcapybara,capybara,1199,update to chromedriver 2.7,2013-11-26T17:58:23Z,2013-11-26T17:58:23Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1197,Ensure browser gets cleared when Capybara::Selenium::Driver#quit is called,2013-11-23T00:11:53Z,2013-11-23T00:11:53Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1194,Make rbx-2.1.1 build run on travis,2013-12-20T08:36:27Z,2013-12-20T08:36:27Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1193,Multiple file test should be skipped for selenium,2013-11-15T17:57:18Z,2013-11-15T17:57:18Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1192,Changes required to get rid of deprecation warnings with rspec 2.99/3.0,2014-04-02T22:57:42Z,2014-04-02T22:57:42Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1191,"In README.md, change 'Capybara.app = MyRackApp' to 'Capybara.app = MyRac...",2013-11-26T01:06:40Z,,amorphid,101573,https://avatars3.githubusercontent.com/u/101573?v=3
teamcapybara,capybara,1190,updated #visit hyperlink in README.md to visit,2013-11-14T21:22:54Z,2013-11-14T21:22:54Z,glenbray,1418791,https://avatars2.githubusercontent.com/u/1418791?v=3
teamcapybara,capybara,1189,Updates Github in Readme.md to read GitHub,2013-11-07T11:21:56Z,2013-11-07T11:21:56Z,jessicard,621904,https://avatars0.githubusercontent.com/u/621904?v=3
teamcapybara,capybara,1185,Fix failure message of have_text when text of node changes rapidly,2014-02-16T17:53:12Z,,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1184,Remove note about within matching first element,2013-10-30T21:46:57Z,2013-10-30T21:46:57Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1183,Delegate index and values_at from Capybara::Result,2013-10-30T21:49:13Z,2013-10-30T21:49:13Z,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1182,fix method names in exception,2013-10-29T14:15:42Z,2013-10-29T14:15:42Z,nashby,200500,https://avatars2.githubusercontent.com/u/200500?v=3
teamcapybara,capybara,1181,Github Issue:1178 -- throw warning with trying to set readonly attribute,2014-04-07T20:27:11Z,,comjf,702133,https://avatars2.githubusercontent.com/u/702133?v=3
teamcapybara,capybara,1180,Allow checkbox without an assigned value attribute,2013-11-10T13:33:03Z,2013-11-10T13:33:03Z,twalpole,16556,https://avatars1.githubusercontent.com/u/16556?v=3
teamcapybara,capybara,1176,Suggested context grouping for some tests,2013-10-23T06:41:15Z,,durrantm,408693,https://avatars1.githubusercontent.com/u/408693?v=3
teamcapybara,capybara,1172,add back and forward methods to the selenium driver,2013-10-28T22:02:04Z,2013-10-28T22:02:04Z,nashby,200500,https://avatars2.githubusercontent.com/u/200500?v=3
teamcapybara,capybara,1171,Switch to new Code Climate badge.,2013-10-20T16:19:57Z,2013-10-20T16:19:57Z,Gaelan,4495750,https://avatars2.githubusercontent.com/u/4495750?v=3
teamcapybara,capybara,1169,fixes #1168,2013-10-20T16:26:22Z,2013-10-20T16:26:22Z,gurix,95456,https://avatars2.githubusercontent.com/u/95456?v=3
teamcapybara,capybara,1162,Results can now be sampled.,2013-09-19T21:22:56Z,2013-09-19T21:22:56Z,asmega,92580,https://avatars1.githubusercontent.com/u/92580?v=3
teamcapybara,capybara,1161,Make `Capybara.server_host` working properly,2013-09-16T15:25:32Z,2013-09-16T15:25:32Z,route,414803,https://avatars0.githubusercontent.com/u/414803?v=3
teamcapybara,capybara,1160,Add a :rel filter to links.,2013-10-28T22:11:05Z,,attilagyorffy,9091,https://avatars1.githubusercontent.com/u/9091?v=3
teamcapybara,capybara,1159,Allow checkbox without an assigned value attribute (in Rack_Test),2013-10-26T22:45:13Z,,wtfiwtz,1445450,https://avatars2.githubusercontent.com/u/1445450?v=3
teamcapybara,capybara,1158,Updated README to make driver registration and configuration more clear.,2013-10-20T16:29:56Z,2013-10-20T16:29:56Z,eprothro,798287,https://avatars3.githubusercontent.com/u/798287?v=3
teamcapybara,capybara,1156,Move :wait to helper method to not create unneeded Query instances,2013-10-20T19:44:41Z,,abotalov,1497867,https://avatars2.githubusercontent.com/u/1497867?v=3
teamcapybara,capybara,1151,ian/scott - add option for immediate selector insertion,2013-08-26T12:33:43Z,,ianmcnally,1494758,https://avatars3.githubusercontent.com/u/1494758?v=3
teamcapybara,capybara,1145,Update REAME.md to have clearer RSpec section,2013-08-19T21:36:47Z,,tomprats,1906547,https://avatars0.githubusercontent.com/u/1906547?v=3
